id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
600443156719603712,2863006655,replawrence,Twitter for iPhone,2015-05-18 23:29:38,2,0,RT @DoubleRVideo: .@RepLawrence participated in NABs Congressional PSAs on Mental Health Awareness! We Thank You! https://t.co/PqrdI1eCkv @…,,,600383499095400449,151179464,DoubleRVideo
600423723699707904,2863006655,replawrence,Twitter Web Client,2015-05-18 22:12:25,2,1,Happy 50th Anniversary @NatlHeadStart. Thank you for helping develop our future leaders. #headstartmatters #HeadStartWorks,,,,,
600411525522788353,2863006655,replawrence,Twitter Web Client,2015-05-18 21:23:57,2,5,I am committed to finding a long-term solution to #federaltransportationfunding. http://t.co/yCXgCKyiow,,,,,
600000439413780480,2863006655,replawrence,iOS,2015-05-17 18:10:26,2,2,So happy to Walk for Israel once again with Rabbi Michael Moskowitz at Temple Shir Shalom in West Bloomfield. http://t.co/cv5gXe2AUF,,,,,
599990258676150273,2863006655,replawrence,iOS,2015-05-17 17:29:59,3,1,Wonderful to see my longtime friend and State Rep. Jeremy Moss at the #WalkforIsrael in West Bloomfield. http://t.co/6Q1HZrb6Mk,,,,,
599397434679107585,2863006655,replawrence,Twitter Web Client,2015-05-16 02:14:19,7,3,Today I said good bye to a dear friend. Ortheia Barnes was blessed with a beautiful voice/spirit. I was blessed to know her. #OrtheiaBarnes,,,,,
599357042860683264,2863006655,replawrence,Twitter for iPhone,2015-05-15 23:33:49,0,1,Deeply moved by stories of sacrifice described by President Obama at 34th Annual National Peace Officers' Memorial. #NationalPoliceWeek,,,,,
599155423715926017,2863006655,replawrence,Twitter for iPhone,2015-05-15 10:12:39,4,3,So sad to hear about the death of blues music legend B.B. King. #BBKing,,,,,
598934868022730752,2863006655,replawrence,Twitter for iPhone,2015-05-14 19:36:14,15,0,RT @RepDanKildee: Great to have fellow #Michigan Rep. @RepLawrence cosponsor #HRes233 and join the bipartisan effort to #FreeAmirNow!,,,598883233263030272,1045110018,RepDanKildee
598888216754806786,2863006655,replawrence,Twitter for iPhone,2015-05-14 16:30:52,5,1,More than 4 in 10 private-sector workers &amp; more than 80% of low-wageworkers do not have #PaidSickDays. #MissionPossible #WomenSucceed,,,,,
598796821092261888,2863006655,replawrence,Twitter for iPhone,2015-05-14 10:27:41,1,0,"Committed to bipartisan solutions, but my colleagues on the other side of the aisle got it wrong when they cut #Amtrack funds. #amtrakcrash",,,,,
598796280501039104,2863006655,replawrence,Twitter for iPhone,2015-05-14 10:25:33,653,0,"RT @nytimes: Increased funding for Amtrak fails in a House panel, a day after train accident http://t.co/tKbtkBfNeV http://t.co/LdbcM5rF3X",,,598664300656500736,807095,nytimes
598568513473773568,2863006655,replawrence,Twitter for iPhone,2015-05-13 19:20:29,8,7,I am for women's rights and health. I will always protect victims of rape and incest. I respect our Constitution. I am voting NO on #HR36,,,,,
598468907767361536,2863006655,replawrence,Twitter for iPhone,2015-05-13 12:44:41,3,3,My thoughts and prayers are with the victims and the loved ones of those hurt and killed in the #trainderailment in #Philadelphia.,,,,,
598232682095599616,2863006655,replawrence,Twitter for iPhone,2015-05-12 21:06:00,5,0,RT @dcfairbank: Thank you @SenateDems #TPP Suffers A Major Defeat As @SenateDems Block #FastTrack Trade Authority http://t.co/bavqb1RidZ #e…,,,598229153683496960,55679493,dcfairbank
598231134607147008,2863006655,replawrence,Twitter Web Client,2015-05-12 20:59:51,9,17,I have heard and I share my constituents' concerns #4cleanwater and I am voting NO on HR 1732 to protect our clean water.,,,,,
598221215820578819,2863006655,replawrence,iOS,2015-05-12 20:20:26,3,2,"Ready to fight with @deBlasioNYC @USProgressives for all working families, especially working women. http://t.co/GdEA68cM9n",,,,,
598081073411727360,2863006655,replawrence,Twitter for iPhone,2015-05-12 11:03:34,49,0,RT @AP: State Department rarely raised concerns over Bill Clinton speeches when Hillary Clinton led agency: http://t.co/0vhdpng4jV,,,598076928894095360,51241574,AP
598081011671511040,2863006655,replawrence,Twitter for iPhone,2015-05-12 11:03:19,0,0,"Another massive earthquake has hit #Nepal. Buildings in the Capitol have collapsed. If you can help, please go to @RedCross.",,,,,
597779649616293888,2863006655,replawrence,iOS,2015-05-11 15:05:49,0,1,Providing a report on my first 100 Days in Congress @Local4News. http://t.co/fqYXVHauJr,,,,,
597733818217431041,2863006655,replawrence,Twitter for iPhone,2015-05-11 12:03:42,2,0,"Here's to Benjamin O. Davis Jr., and all the invisible men and women who fought for our rights. http://t.co/sXL7Vq3Aqj via @BostonGlobe",,,,,
597203028953935872,2863006655,replawrence,Twitter for iPhone,2015-05-10 00:54:32,8,0,"RT @stephanielily: .@RepLawrence says what doesn't kill us will make us stronger. That's us, Dems. #MDPJeffJack #Demshustleharder",,,597193780169695232,16785950,stephanielily
597202871382364160,2863006655,replawrence,Twitter for iPhone,2015-05-10 00:53:54,5,0,RT @MichiganDems: Now we are fighting a criminal justice system that is failing our families. – @RepLawrence #MDPJeffJack,,,597193315768004609,14747825,MichiganDems
596687623340597250,2863006655,replawrence,Twitter for iPhone,2015-05-08 14:46:29,16,0,RT @SBAgov: We're here to make sure we're advancing women in every sector. Adm @MCS4Biz  on #InnovateHer. Live now http://t.co/vfN87ck0I8 #…,,,596687455975256064,153149305,SBAgov
596457448644444160,2863006655,replawrence,Twitter for iPhone,2015-05-07 23:31:52,9,0,"RT @allen_tonya: .@RepLawrence ""We can't continue to let zip codes to determine the quality of education children receive."" @TeachForAmeric…",,,596457336006438914,32314669,allen_tonya
596434266583609344,2863006655,replawrence,Twitter for iPhone,2015-05-07 21:59:45,8,0,RT @OLHSACommAction: Thank you to @RepLawrence for visiting OLHSA's Head Start program in Pontiac today! @NatlHeadStart #HeadStart50 http:/…,,,596423477588074496,1671156158,OLHSACommAction
596347538145423360,2863006655,replawrence,Twitter Web Client,2015-05-07 16:15:07,2,0,RT @opicgov: .@RepLawrence I look forward to innovative biz here today realizing int'l growth w/ help from OPIC #ExpandingHorizons http://t…,,,596342042961301504,123334719,opicgov
596329959649628160,2863006655,replawrence,iOS,2015-05-07 15:05:16,1,2,I look forward to the innovative #Michigan businesses here today realizing int'l growth with the help of @OPICgiv http://t.co/2Y2UYPQgLj,,,,,
596308598130610176,2863006655,replawrence,Twitter for iPhone,2015-05-07 13:40:23,1,4,Supporting small businesses/manufacturers so that they can train and hire a larger workforce and are globally competitive. #OPIC #Detroit,,,,,
596039827918815232,2863006655,replawrence,Twitter for iPhone,2015-05-06 19:52:23,5,4,I am committed to helping all children in the #14thDistrict and fighting for  comprehensive immigration reform. http://t.co/O8r4Tn3pvM,,,,,
595724899718660097,2863006655,replawrence,Twitter for iPhone,2015-05-05 23:00:58,5,0,"RT @nationaljournal: Hillary Clinton: ""I will fight for comprehensive immigration reform and a path to citizenship"" http://t.co/C3tce9gZ7j",,,595724522080309248,15210284,nationaljournal
595718635441762304,2863006655,replawrence,iOS,2015-05-05 22:36:05,1,0,"Getting out the vote in my District, #District14, with Mildred Gaddis and NewsTalk 1200. #Detroit #GOV http://t.co/RuyoCIsn3E",,,,,
595717966538383360,2863006655,replawrence,iOS,2015-05-05 22:33:25,0,0,Getting out the vote with Mildred Gaddis and News Talk 1200 WCHB AM. #Detroit #14thDistrict http://t.co/z2qLLiwiyK,,,,,
595673171568762880,2863006655,replawrence,Twitter for iPhone,2015-05-05 19:35:25,2,3,Congratulations to Lutheran Social Services on $2.1 million grant to help unaccompanied undocumented children. #ImmigrationReform,,,,,
595396289409490944,2863006655,replawrence,Twitter for iPhone,2015-05-05 01:15:11,3,0,RT @greathousetweet: @RepLawrence Congrats on writing a great house tweet! http://t.co/Pz8nuMXW1j (Ranked 18th for May 3.),,,595294518934638593,3018910586,greathousetweet
595228829561520128,2863006655,replawrence,iOS,2015-05-04 14:09:46,0,3,"Proud to speak with Vice President Joe Biden at #DetNAACP Fight for Freedom Fund Dinner, #Cobo, #14thDistrict http://t.co/N9DWjBDQ4y",,,,,
595226509008330752,2863006655,replawrence,Twitter for iPhone,2015-05-04 14:00:33,34,0,"RT @SenGillibrand: Clear that despite modest reforms, survivors continue to distrust the military justice system &amp; are not getting the just…",,,595224645479051264,72198806,SenGillibrand
595050453576060928,2863006655,replawrence,iOS,2015-05-04 02:20:58,4,3,"I support our community, I support our #Detroit Police, I fight for all of the #14thDistrict. http://t.co/eXF6qH3dwj",,,,,
594986373385482241,2863006655,replawrence,iOS,2015-05-03 22:06:20,8,8,"Proud to stand with many of my distinguished colleagues at the 60th Annual #NAACP Freedom Fund Banquet, Detroit. http://t.co/IBADZCcxZK",,,,,
594584893134393344,2863006655,replawrence,iOS,2015-05-02 19:31:00,2,3,A lot of budding talent to celebrate in the #14thDistrict. http://t.co/m3npulmiWE,,,,,
594584450111021056,2863006655,replawrence,Twitter for iPhone,2015-05-02 19:29:14,6,5,Congrats to 14th Congressional District Art Competition winner Melissa Brieden from Grosse Pointe South High School! http://t.co/WtyO6bgMzB,,,,,
594172144046764032,2863006655,replawrence,Twitter Web Client,2015-05-01 16:10:52,3,1,"So saddened to hear about the loss of #BenEKing. Stand By Me, There Goes My Baby, Spanish Harlem. http://t.co/w8bkod5GC5 via @freep",,,,,
594109563860815872,2863006655,replawrence,Twitter for iPhone,2015-05-01 12:02:12,474,0,"RT @cnnbrk: Justice Department launching $20M program to help police departments buy, train to use body cameras. http://t.co/cqWAOTxKsb",,,594108492392300545,428333,cnnbrk
594108024098267137,2863006655,replawrence,Twitter for iPhone,2015-05-01 11:56:05,15,5,This is wrong! House votes to overturn DC's reproductive health law http://t.co/znDX44Spzk,,,,,
593949540471955456,2863006655,replawrence,Twitter for iPhone,2015-05-01 01:26:20,4,0,RT @wjrradio: #ICYMI @RepLawrence on @PaulWJR this morning to discuss the controversial shooting in #Detroit involving a fed. agent http://…,,,593867782309163008,20926802,wjrradio
593855534664720384,2863006655,replawrence,iOS,2015-04-30 19:12:47,2,1,"On the steps of our nation's Capitol w/ Winans Academy, #Detroit. http://t.co/QfeiisNRUU",,,,,
593843237825155072,2863006655,replawrence,Twitter for iPhone,2015-04-30 18:23:55,41,0,RT @gracenapolitano: Proud to join my colleagues &amp; many leaders/advocates for Children's Mental Health Awareness Day #mhm2015 #EndStigma ht…,,,593807787060293632,161411080,gracenapolitano
593836155663159300,2863006655,replawrence,iOS,2015-04-30 17:55:47,3,4,"Great to see some of  future leaders from Rutherford Winans Academy, #Detroit, touring The Capitol. http://t.co/WDee4j6xRQ",,,,,
593716697288286208,2863006655,replawrence,iOS,2015-04-30 10:01:06,5,1,Congrats to the #Southfield MLK Jr. Task Force on the unveiling at Southfield Library w/the Hon. Sheila R. Johnson. http://t.co/Vxp5TDhz67,,,,,
593544946558337024,2863006655,replawrence,Twitter Web Client,2015-04-29 22:38:37,3,0,"Saddened by the news of the passing of #CalvinPeete, winner of 12 PGA Tour events http://t.co/2msWLonX6R",,,,,
593388636751667200,2863006655,replawrence,Twitter for iPhone,2015-04-29 12:17:30,93,0,RT @FTC: Tips to avoid charity #scams if you plan to help #NepalEarthquake victims: http://t.co/EFtrY9RJeA #NepalRelief,,,593056452035620865,187993109,FTC
593359268490944512,2863006655,replawrence,Twitter for iPhone,2015-04-29 10:20:48,127,0,"RT @AP: Hillary Clinton to outline criminal justice system reforms following Baltimore unrest, source says http://t.co/NRAn152gOD @KThomasDC",,,593356704122822656,51241574,AP
593217584314654720,2863006655,replawrence,Twitter for iPhone,2015-04-29 00:57:48,6,10,This why I've revived the Former Mayor's Caucus. Mayors to Washington: Do Something! http://t.co/EU7PzBaX1k,,,,,
593192962772860928,2863006655,replawrence,iOS,2015-04-28 23:19:57,2,4,Always happy to support #Detroit business owners like Tony Stovall with the Grand Re-Opening of Hot Sam's. http://t.co/Ln8ct2WAUm,,,,,
593127025721880576,2863006655,replawrence,Twitter Web Client,2015-04-28 18:57:57,4,3,Just landed in DC and meeting now with federal officials regarding ICE Agent fatally shooting  armed robbery suspect in Detroit.,,,,,
593112050034958336,2863006655,replawrence,Twitter Web Client,2015-04-28 17:58:26,1,3,My thoughts and prayers are with #Nepal. I urge those who want to help to do so through @RedCross.  http://t.co/labvvcuRhw,,,,,
593061779032383488,2863006655,replawrence,Twitter Web Client,2015-04-28 14:38:41,9,0,"RT @freep: ""Everyone in a democracy is entitled to equal dignity and respect"" http://t.co/lZ2Qxy9TDy #marriagequality #SCOTUS http://t.co/6…",,,593060933729136640,8795772,freep
593045499940331521,2863006655,replawrence,Twitter for iPhone,2015-04-28 13:34:00,3,0,"RT @BermanJay: .@RepLawrence, thank you for passing H.R. 2 &amp; repealing the SGR to #FixMedicareNow! http://t.co/HoMrXPKZKz http://t.co/L9ie9…",,,592963592204324864,1244827008,BermanJay
592828240772882432,2863006655,replawrence,iOS,2015-04-27 23:10:41,4,1,"Congressional update for residents of the #14thDistrict, #Detroit http://t.co/5OV25ozani",,,,,
592755755784232961,2863006655,replawrence,Twitter for iPhone,2015-04-27 18:22:39,4,0,RT @Voices4Service: Great news! @RepLawrence has joined the @NationalService Congressional Caucus. Thanks for your support of @AmeriCorps &amp;…,,,592755422802661377,254217041,Voices4Service
592755719662936065,2863006655,replawrence,Twitter for iPhone,2015-04-27 18:22:31,1,0,RT @jenniferney: Thanks @RepLawrence for your support of @AmeriCorps and for joining the @nationalservice Congressional Caucus.,,,592723002036506625,126423061,jenniferney
592754345831174144,2863006655,replawrence,iOS,2015-04-27 18:17:03,0,0,"Great way to start the day with the #WestBloomfieldRotaryClub, West Bloomfield, MI http://t.co/UPSvR6oYPb",,,,,
592426427120758784,2863006655,replawrence,iOS,2015-04-26 20:34:01,5,3,"Wonderful to meet with some of our strong, dedicated future leaders. #GirlScouts of Southeastern Michigan. http://t.co/jKRrOTsBiu",,,,,
592404642706923520,2863006655,replawrence,iOS,2015-04-26 19:07:27,1,0,"To all the girls and young women at the #GirlScouts Honor Reception in Troy, congrats and keep up the good work! http://t.co/KnajeB2pZG",,,,,
592116945660616704,2863006655,replawrence,iOS,2015-04-26 00:04:15,4,2,Supporting and inspiring our women leaders at the #jlbgala held in the Guardian Building in #Detroit http://t.co/JxUkbegQsu,,,,,
592088977668177921,2863006655,replawrence,iOS,2015-04-25 22:13:07,8,7,"Happy to be in #Detroit at the ACCESS Dinner with our long-serving, former Congressman John Dingell. @ACCESS1971 http://t.co/8gRmhOujtN",,,,,
591968289980551168,2863006655,replawrence,Twitter for iPhone,2015-04-25 14:13:33,132,0,RT @HuffPostPol: Ted Cruz and Marco Rubio have missed the highest percentage of votes among current senators http://t.co/iZFN6UJH4Q http://…,,,591967676282580992,15458694,HuffPostPol
591778526501691393,2863006655,replawrence,Twitter for iPhone,2015-04-25 01:39:30,1,0,RT @greathousetweet: @RepLawrence Congrats on writing a great house tweet! http://t.co/mulwtIcDQV (Ranked 31st for Apr 23.),,,591693443908382722,3018910586,greathousetweet
591778395618451456,2863006655,replawrence,Twitter for iPhone,2015-04-25 01:38:58,3,0,When you plant a tree you are planting hope. Happy #NationalArborDay,,,,,
591629045164544000,2863006655,replawrence,Twitter Web Client,2015-04-24 15:45:30,3,2,Congresswoman Brenda Lawrence on Loretta Lynch | Afternoon Mix with Frankie Darcell on Mix 92.3 http://t.co/x6cJ89Dcr8 via @mix923fm,,,,,
591623908715012096,2863006655,replawrence,iOS,2015-04-24 15:25:06,4,4,Happy to host a great group of #Michigan Middle Schoolers and our future leaders! http://t.co/W7AlJJnMzp,,,,,
591598664956649472,2863006655,replawrence,Twitter Web Client,2015-04-24 13:44:47,7,9,A heartfelt thumbs up for #LorettaLynch's appointment as Attorney General. @OfficialCBC http://t.co/caxHDD6YBv,,,,,
591427824193507329,2863006655,replawrence,Twitter for iPhone,2015-04-24 02:25:56,7,7,"Now, more than ever, we must do what we can to protect our environment. #EarthDay2015  https://t.co/QeamMeCnbx",,,,,
591406880838262784,2863006655,replawrence,Twitter Web Client,2015-04-24 01:02:42,13,17,Congratulations to #LorettaLynch! History was FINALLY made today w/the confirmation of the 1st African American Female U.S. Attorney General,,,,,
591286701017923584,2863006655,replawrence,Twitter Web Client,2015-04-23 17:05:09,2,2,"To my colleagues on the U.S. @SenateFloor, the time to #ConfirmLynch is NOW.",,,,,
590990603124613120,2863006655,replawrence,Twitter Web Client,2015-04-22 21:28:34,6,0,RT @PPact: @repstephenlynch @replawrence @replujangrisham @repduckworth @repbwcoleman thank you for standing up for DC women! #RespectMyRig…,,,590903392505094144,22162854,PPact
590989590158254080,2863006655,replawrence,Twitter Web Client,2015-04-22 21:24:33,0,1,"As I said in my remarks last night, ""We should not, we should not, we should not,"" interfere with the right to choose http://t.co/D8sbYyvN94",,,,,
590938084759470080,2863006655,replawrence,Twitter Web Client,2015-04-22 17:59:53,4,7,Joining my colleagues in the #CBC and House Minority Leader @NancyPelosi in the call to #ConfirmLynch.,,,,,
590591391526453248,2863006655,replawrence,Twitter Web Client,2015-04-21 19:02:15,7,3,Now that the Senate has voted on #humantrafficking it's time to put aside paltry party politics and call a vote on #LorettaLynch.,,,,,
590591030363324418,2863006655,replawrence,Twitter Web Client,2015-04-21 19:00:48,4,1,I will always fight for the 14th District @14thdistrictdem #FightingForUs https://t.co/U2UWUwAWWl,,,,,
590540894765502465,2863006655,replawrence,Twitter Web Client,2015-04-21 15:41:35,1,3,Joined Rep. Lowenthal (CA-47) today in call to action today for long-term freight infrastructure funding. #HR1308 http://t.co/ImUBlQWTEX,,,,,
590519116655648769,2863006655,replawrence,Twitter for iPhone,2015-04-21 14:15:03,4,0,RT @ASCEGovRel: ASCE supports bill by @RepLowenthal &amp; @RepLawrence that funds a new national freight program http://t.co/BXiPvYnsoe,,,590518933100302337,17046368,ASCEGovRel
589979644797005824,2863006655,replawrence,Twitter for iPhone,2015-04-20 02:31:23,9,10,"With my Dean, US Rep John Conyers at a celebration of his amazing career of public service and leadership! http://t.co/RamKG7ZR9n",,,,,
589624414515417088,2863006655,replawrence,Twitter for iPhone,2015-04-19 02:59:49,7,0,RT @MRLDet: Thx to Christina McWilson-Thomas of Rep Brenda Lawrence office for mtg w/ MI disability advocates. Great support!  @RepLawrence…,,,588410064739926017,17178216,MRLDet
589624300660985857,2863006655,replawrence,Twitter for iPhone,2015-04-19 02:59:22,6,0,RT @taylorrharrell: Did you know about the Detroit Promise? @RepLawrence informed her constituents about it yesterday! Share the news! http…,,,589437169363587072,3007118850,taylorrharrell
589495417215266819,2863006655,replawrence,Twitter for iPhone,2015-04-18 18:27:14,7,10,I enjoyed welcoming the SEIU National AFRAM Conference to Detroit!  Welcome to Michigan! http://t.co/L48XjJ815P,,,,,
588887526875738112,2863006655,replawrence,Twitter for iPhone,2015-04-17 02:11:42,5,0,"RT @taylorrharrell: Join @RepLawrence at her Detroit Open House tomorrow 4•17•15 from 11a-1p at 5555 Conner , suite 3015 Detroit, Michigan …",,,588818873761267715,3007118850,taylorrharrell
588753260984594434,2863006655,replawrence,Twitter Web Client,2015-04-16 17:18:10,2,4,Thanks to Easter Seals for your support on #HR1843!,,,,,
588753036345999360,2863006655,replawrence,Twitter Web Client,2015-04-16 17:17:17,10,8,"I'm proud my 1st bill,HR1843 that ensures Disabled Vets&amp;their Families get Quality Care! #HR1843 #Vets http://t.co/1oZpl5YdDY",,,,,
588434579570237440,2863006655,replawrence,Twitter for iPhone,2015-04-15 20:11:51,4,2,District Staff attended meeting w/ Sec of Labor Perez at Sakthi today.  Worker re-entry programs are critical. #MI14 http://t.co/rBjCejRYQ7,,,,,
588065968942927873,2863006655,replawrence,Twitter Web Client,2015-04-14 19:47:07,2,3,Look forward to working w/ Interior Sect Jewell to protect our natural resources &amp; tribal communities! http://t.co/9ggd0ucljq,,,,,
587688391770255363,2863006655,replawrence,Twitter for iPhone,2015-04-13 18:46:45,6,5,Very happy to meet with @onetoughnerd about the issues in MI14. We are ready to roll up our sleeves and work together http://t.co/kKJGecxhMC,,,,,
586660582729756672,2863006655,replawrence,Twitter for iPhone,2015-04-10 22:42:37,4,1,Taking Back the Night at Marygrove College. http://t.co/LVq9RFlZVA,,,,,
586596706034278400,2863006655,replawrence,Twitter for iPhone,2015-04-10 18:28:47,7,9,'Well behaved women seldom make history' Thank you Viola Liuzzo. http://t.co/MOAbdR50lO,,,,,
586587884741885952,2863006655,replawrence,Twitter for iPhone,2015-04-10 17:53:44,12,8,At Wayne State Law School giving greetings as we prepare to honor Viola Liuzzo with an Honorary Law Degree. Carry her spirit.  #neverforget,,,,,
586558908757577729,2863006655,replawrence,Twitter for iPhone,2015-04-10 15:58:36,6,6,Join me tonight at 6pm at Marygrove College as we Take Back the Night-Detroit. April is Sexual Assault Awareness Month #sisterhood,,,,,
585903313645887489,2863006655,replawrence,Twitter Web Client,2015-04-08 20:33:30,4,1,“Getting closer to creating measures for responding to untested sexual assault kits #DOJ #Detroit #progress”,,,,,
585606260864745472,2863006655,replawrence,Twitter for iPhone,2015-04-08 00:53:07,10,4,It was great to meet with the Fannie Lou Hamer group at Fellowship Chapel this evening.  They walk the walk. http://t.co/NrNuOxz8DF,,,,,
585508873123028994,2863006655,replawrence,Twitter for iPhone,2015-04-07 18:26:08,6,0,"RT @amblackjournal: . @ShendersonFreep talked with @RepLawrence, one of Michigan’s newest congressional leaders http://t.co/YWfwaMfuIx http…",,,585508643795251200,960804252,amblackjournal
585453875223777281,2863006655,replawrence,Twitter for iPhone,2015-04-07 14:47:35,4,3,"126,000 new jobs in March says the White House.  That makes 3.13 million new jobs in last 12 months.  Keep the momentum going. #MI14",,,,,
585119216052936704,2863006655,replawrence,Twitter for iPhone,2015-04-06 16:37:46,6,3,Opening Day in the D. #GoTigers,,,,,
584758799459819520,2863006655,replawrence,Twitter for iPhone,2015-04-05 16:45:36,5,3,Wishing you and your family a Happy Easter as I celebrate in Detroit at Cobo with @PastorKinloch @TriumphDetroit,,,,,
584746196679405568,2863006655,replawrence,Twitter for iPhone,2015-04-05 15:55:32,6,0,"RT @detroitpublictv: RT @AmBlackJournal At 12:30: @RepLawrence's new leadership position, @_WayneLaw honors Viola Liuzzo, &amp; @OnThisDayDET h…",,,584746097320525825,15291042,detroitpublictv
584722996822147073,2863006655,replawrence,Twitter for iPhone,2015-04-05 14:23:20,5,0,"RT @amblackjournal: Sunday, @shendersonfreep talks with one of Michigan’s newest congressional members, @RepLawrence http://t.co/289Qf7LexN",,,584106390236569600,960804252,amblackjournal
584722563827372032,2863006655,replawrence,Twitter for iPhone,2015-04-05 14:21:37,2,0,RT @leegroup: Discussing #smallbusiness #women #Entrepreneurs #USA #Canada #Michigan #14thdistrict with #Congresswoman @RepLawrence #Detroi…,,,584689400669417472,60947521,leegroup
583352013775306752,2863006655,replawrence,Twitter for iPhone,2015-04-01 19:35:32,8,4,Honored to tour the Coast Guard Station in Detroit.  These men &amp; women are heroes and I thank them for their service. http://t.co/mzYaTtNlTz,,,,,
583289324772466688,2863006655,replawrence,Twitter for iPhone,2015-04-01 15:26:26,1,1,Getting ready to tape American Black Journal with Stephen Henderson. http://t.co/H93pqCd0ZA,,,,,
582988627581366273,2863006655,replawrence,Twitter for iPhone,2015-03-31 19:31:34,5,2,With DOT Sec Foxx in Detroit discussing the future of transportation.  The future is now.  Band aids are not a plan. http://t.co/a04I7AwxCB,,,,,
582879078161604608,2863006655,replawrence,Twitter for iPhone,2015-03-31 12:16:16,2,2,On the air this am with Joumana discussing my first 90 days in Congress and what lies ahead. http://t.co/MujABP8hbj,,,,,
582689909678469120,2863006655,replawrence,Twitter for iPhone,2015-03-30 23:44:34,5,5,The Rotary Club of Grosse Pointe is engaged and active.  I had a great time visiting with them today. http://t.co/SCXN8fYTDU,,,,,
582284831943499778,2863006655,replawrence,Twitter for iPhone,2015-03-29 20:54:56,2,1,"Much respect to Lousiville, a great game! Congrats to Tom Izzo and the MSU Spartans on their way to the Final Four!",,,,,
582280225737834496,2863006655,replawrence,Twitter for iPhone,2015-03-29 20:36:38,1,0,What!?! OT! Welcome to the Izzozone! #GoSpartans,,,,,
582278547454222336,2863006655,replawrence,Twitter for iPhone,2015-03-29 20:29:58,2,1,Hang on Sparty! #GoSpartans,,,,,
582274394917113856,2863006655,replawrence,Twitter for iPhone,2015-03-29 20:13:28,1,1,#GoSpartans,,,,,
581969839423647744,2863006655,replawrence,Twitter for iPhone,2015-03-29 00:03:16,8,7,At MLK HS on the Eastside of Detroit marking the 50th Anniversary of Selma. We are at our best when we come together. http://t.co/X7ZJXBMlBJ,,,,,
581800981287034880,2863006655,replawrence,Twitter for iPhone,2015-03-28 12:52:17,8,4,Honored to be with the 50 Women of Excellence of the Michigan Chronicle last evening. http://t.co/pd4hWopTgZ,,,,,
581543176273563648,2863006655,replawrence,Twitter for iPhone,2015-03-27 19:47:52,8,3,I love reading with children.  Let's put down our handhelds for a few minutes today and read with a child. http://t.co/u58zFgcRFT,,,,,
581100454282678272,2863006655,replawrence,Twitter for iPhone,2015-03-26 14:28:39,15,0,"RT @keithellison: Joined @SenBrianSchatz, @SenRandPaul, @RepCorrineBrown, @RepCummings @RepLawrence to introduce the Police CAMERA Act: htt…",,,581098988977463296,14135426,keithellison
580771426883538945,2863006655,replawrence,Twitter for iPhone,2015-03-25 16:41:13,6,0,RT @OversightDems: We're still celebrating Women's History Month! Be sure to check out @RepLawrence page for all her great work! http://t.c…,,,580770397416734722,31122582,OversightDems
580743430147538944,2863006655,replawrence,Twitter for iPhone,2015-03-25 14:49:58,4,3,Questioning Secret Service Director Clancy. http://t.co/9IFKR3TTAp,,,,,
580498167466192896,2863006655,replawrence,Twitter for iPhone,2015-03-24 22:35:22,0,0,@DQWorthams @mibankers It was my pleasure!!!,DQWorthams,580413810978226177,,,
580489340884795393,2863006655,replawrence,Twitter for iPhone,2015-03-24 22:00:18,1,0,Meeting with the pilots and flight attendants of Delta Airlines at the U.S. Capitol @Delta http://t.co/heFGZgFC2Z,,,,,
576822789707067393,2863006655,replawrence,Twitter for Android,2015-03-14 19:10:44,7,4,Thanks to all who attended our open house in Southfield this week! http://t.co/EoGjFgub8r,,,,,
576370510096932864,2863006655,replawrence,Twitter for Android,2015-03-13 13:13:32,4,0,RT @dodsonadvocate: Busy recess week for @RESULTS_Tweets Michigan volunteers! They got to meet @RepLawrence to #Talk Poverty yesterday. htt…,,,576337723876859904,252244719,dodsonadvocate
576370429348220928,2863006655,replawrence,Twitter for Android,2015-03-13 13:13:13,2,0,We were in Hamtramck last night discussing federal immigration policy during my town hall meeting. http://t.co/nxvxL444Qv,,,,,
576189984706793472,2863006655,replawrence,Twitter for Android,2015-03-13 01:16:12,4,0,RT @AACCchamber: Thanks @RepLawrence for convening w/ the #CouncilofEthnicChambers to discuss #ethnic #minority #smallbusiness agenda http:…,,,576145062234603520,258832432,AACCchamber
576189967623393280,2863006655,replawrence,Twitter for Android,2015-03-13 01:16:08,1,0,"RT @AACCchamber: #CouncilofEthnicChambers still smile talking w @RepLawrence on serious biz policy ie immigration, transport &amp; exports http…",,,576148609701425152,258832432,AACCchamber
576189928943517696,2863006655,replawrence,Twitter for Android,2015-03-13 01:15:58,2,0,We held an immigration issue town hall meeting tonight in Hamtramck. Good to connect w/ 14th District constituents! http://t.co/pJUzRcln4L,,,,,
576139447571472384,2863006655,replawrence,Twitter Web Client,2015-03-12 21:55:23,0,0,"JOIN ME TODAY at 7 p.m. for #Immigration Town Hall at #Hamtramck Public Library, 2360 Caniff, Hamtramck, 48212",,,,,
576069107247906816,2863006655,replawrence,Twitter Web Client,2015-03-12 17:15:52,4,4,"Thank you, @WADLDetroit for attending our 14th Congressional District #OpenHouse! http://t.co/JBxiiN9eFN",,,,,
